141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
141.6850968403758, 1
