0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.0, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 1
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.09523809523809523, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
0.17391304347826086, 2
